5,38,173
6,38,173
6,38,173
7,38,173
7,38,173
8,38,173
8,38,173
8,38,173
9,38,173
9,38,173
10,38,173
10,37,173
11,37,173
11,37,172
12,37,173
12,37,172
13,37,173
13,37,173
14,36,173
14,36,173
14,36,173
15,36,173
15,36,173
16,35,173
16,35,173
17,35,173
17,35,173
17,35,173
18,34,173
18,34,173
19,34,173
19,34,173
19,33,172
20,33,173
20,33,172
21,33,172
21,33,173
22,32,173
22,32,173
22,32,172
23,31,173
23,31,173
23,31,173
24,31,173
24,30,173
25,30,173
25,30,172
25,29,173
26,29,173
26,29,173
26,28,173
27,28,173
27,28,174
27,27,173
28,27,172
28,27,173
28,26,173
29,26,172
29,26,173
29,25,173
30,25,172
30,24,172
30,24,173
30,24,172
31,23,173
31,23,173
31,23,173
32,22,173
32,22,173
32,21,172
33,21,173
33,21,173
33,20,173
33,20,172
33,19,172
34,19,173
34,19,173
34,18,173
34,18,172
35,17,173
35,17,173
35,16,172
35,16,173
35,16,173
36,15,173
36,15,173
36,14,173
36,14,173
36,13,172
37,13,173
37,13,173
37,12,172
37,12,173
37,11,173
37,11,173
37,10,173
38,10,173
37,9,172
38,9,173
38,8,172
38,8,173
38,8,173
38,7,173
38,7,173
38,6,173
38,6,173
38,5,172
38,5,173
39,4,173
39,4,173
38,3,172
39,3,173
39,2,173
39,2,173
39,1,173
39,1,173
39,0,172
39,0,174
41,0,173
41,0,171
41,1,172
41,2,172
41,2,171
41,3,172
41,3,172
41,4,173
41,4,172
41,5,172
41,5,172
41,6,172
40,6,172
40,6,172
40,7,172
40,8,173
40,8,172
40,8,172
40,9,172
40,9,172
40,10,173
40,10,172
39,11,172
39,11,172
39,12,172
39,12,172
39,13,172
39,13,172
39,14,172
39,14,173
38,15,172
38,15,172
38,16,172
38,16,172
37,17,172
37,17,172
37,17,172
37,18,173
37,18,172
36,19,172
36,19,174
36,20,172
36,20,172
35,21,172
35,21,172
35,22,173
35,22,172
34,22,172
34,23,172
34,23,172
33,24,172
33,24,173
33,25,173
33,25,172
32,25,172
32,26,172
32,26,172
31,26,172
31,27,172
31,27,172
30,28,173
30,28,172
30,28,172
29,29,172
29,29,172
29,29,172
28,30,172
28,30,172
28,30,173
27,31,173
27,31,173
26,31,172
26,32,173
26,32,172
25,32,172
25,33,172
24,33,172
24,33,172
24,33,172
23,34,172
23,34,172
22,34,172
22,35,172
21,35,172
21,35,172
21,35,172
20,35,171
20,36,172
19,36,172
19,36,172
18,37,172
18,37,172
17,37,172
17,37,172
17,37,172
16,38,172
16,38,172
15,38,172
15,38,172
14,38,172
14,38,171
13,39,172
13,39,172
12,39,172
12,39,173
11,39,172
11,39,172
10,40,172
10,40,172
9,40,172
9,40,173
8,40,172
8,40,172
7,40,172
7,41,173
7,41,173
6,41,173
6,41,172
5,41,172
5,41,173
4,41,173
4,41,172
3,41,172
3,41,172
2,41,172
2,41,172
1,41,172
1,41,172
0,41,172
0,43,173
1,43,173
1,43,173
2,43,173
2,43,173
3,43,173
3,43,173
4,43,172
4,43,172
5,43,173
5,43,173
6,43,172
6,43,172
7,42,172
7,42,172
8,42,172
8,42,172
9,42,173
9,42,173
10,42,173
10,42,172
11,42,172
12,42,173
12,42,173
13,41,173
13,41,172
14,41,173
14,41,173
15,41,173
15,40,172
16,40,173
16,40,172
17,40,173
17,40,173
18,40,173
18,39,173
18,39,172
19,39,172
19,38,172
20,39,174
21,38,174
21,38,173
21,38,173
22,38,174
22,37,174
23,37,173
23,37,174
24,36,174
24,36,174
24,36,173
25,35,173
25,35,174
26,35,173
26,34,173
27,34,173
27,34,174
28,34,174
28,33,173
28,33,173
29,33,174
29,32,175
30,32,174
30,32,174
30,31,174
31,31,173
31,30,174
31,30,173
32,30,174
32,29,173
33,29,174
33,28,173
33,28,174
34,28,174
34,27,174
34,27,173
35,26,174
35,26,173
35,25,173
35,25,173
36,24,173
36,24,173
36,24,174
37,23,173
37,23,172
37,22,172
37,22,173
38,21,173
38,21,173
38,20,173
39,20,174
39,19,173
39,19,174
39,19,174
40,18,174
40,18,173
40,17,173
40,17,173
40,16,174
40,16,173
41,15,173
41,15,173
41,14,174
41,14,173
41,13,173
41,13,173
42,12,174
42,12,173
42,11,174
42,11,174
42,10,173
42,10,174
43,9,174
43,8,174
43,8,174
43,7,173
43,7,173
43,6,173
43,6,172
43,5,173
43,5,174
43,4,174
43,4,173
43,3,173
43,3,174
43,2,174
43,2,174
43,1,173
43,1,174
43,0,173
46,0,173
46,1,173
46,1,173
46,2,173
45,2,172
46,3,173
45,3,173
45,4,173
45,4,173
45,5,173
45,6,173
45,6,173
45,7,173
45,7,173
45,8,173
45,8,173
45,9,173
45,9,173
45,10,173
44,11,173
44,11,173
44,12,173
44,12,173
44,13,173
44,13,173
43,14,172
43,14,172
43,15,172
43,15,172
43,16,172
42,16,171
42,17,171
42,17,172
42,18,172
41,18,172
41,19,172
41,19,172
41,20,172
41,20,172
40,21,171
40,21,172
40,22,172
39,22,172
39,23,172
39,23,171
39,24,172
38,24,172
38,25,172
38,25,172
37,26,172
37,26,172
37,27,172
36,27,172
36,27,172
36,28,171
35,28,172
35,29,173
35,29,173
35,30,173
34,30,173
34,31,173
33,31,173
33,31,173
33,32,173
32,32,173
32,33,173
31,33,173
31,33,173
31,34,173
30,34,172
30,35,173
29,35,173
29,35,173
29,36,173
28,36,173
28,37,174
27,37,174
27,37,173
26,37,173
26,38,174
25,38,173
25,38,173
24,39,173
24,39,173
24,39,174
23,40,174
23,40,174
22,40,173
22,40,173
21,41,174
21,41,173
20,41,173
20,41,173
19,41,173
18,42,173
18,42,173
17,42,172
17,43,174
17,43,174
16,43,173
15,43,173
15,43,173
14,43,172
14,43,173
13,43,172
13,44,173
12,44,173
12,44,173
11,44,173
11,44,173
10,45,173
10,45,174
9,45,173
8,45,173
8,45,172
7,45,173
7,45,173
6,45,173
6,45,173
5,45,172
4,45,173
4,45,173
3,45,173
3,46,173
2,46,173
2,46,173
1,46,173
1,46,173
0,46,173
0,48,173
1,48,173
1,48,173
2,48,173
2,48,173
3,48,173
4,48,173
4,48,173
5,48,173
5,47,173
6,48,173
6,48,173
7,47,173
8,47,173
8,47,173
9,47,173
9,47,173
10,47,173
11,47,173
11,46,173
12,47,173
12,46,173
13,46,173
13,46,173
14,46,173
14,46,173
15,45,173
16,45,173
16,45,173
17,45,173
17,45,173
18,44,173
18,44,173
19,44,173
19,44,173
20,44,173
20,43,173
21,43,173
21,43,173
22,43,173
23,42,173
23,42,173
24,42,173
24,41,173
25,41,173
25,41,173
26,40,173
26,40,173
27,40,173
27,39,173
27,39,173
28,39,173
29,39,173
29,38,173
30,38,173
30,37,173
30,37,173
31,37,173
31,36,173
32,36,173
32,35,173
32,35,173
33,35,173
34,34,173
34,34,173
34,33,173
35,33,173
35,32,173
35,32,173
36,32,173
36,31,173
37,31,173
37,30,173
37,30,173
38,30,173
38,29,173
38,28,173
39,28,173
39,27,173
39,27,173
40,27,173
40,26,173
40,26,173
41,25,173
41,25,173
41,24,173
42,24,173
42,23,173
42,23,173
42,22,173
43,21,173
43,21,173
43,21,173
44,20,173
44,19,173
44,19,173
44,18,173
44,18,173
45,17,173
45,17,173
45,16,173
45,16,173
45,15,173
46,14,173
46,14,173
46,13,173
46,13,173
46,12,173
46,12,173
46,11,173
47,10,173
47,10,173
47,9,173
47,9,173
47,8,173
47,8,173
47,7,173
48,6,173
48,6,173
47,5,173
48,5,173
48,4,173
48,4,173
47,3,172
48,2,173
48,2,173
48,1,173
48,1,173
48,0,173
50,0,173
50,1,173
50,1,173
50,2,172
50,2,173
50,3,172
50,4,172
50,4,173
50,5,172
50,6,173
49,6,172
50,7,173
50,7,173
49,8,173
49,9,173
49,9,172
49,10,173
49,10,173
49,11,173
49,12,173
49,12,173
48,13,172
48,13,172
48,14,173
48,15,173
48,15,172
48,16,173
47,16,173
47,17,172
47,17,172
47,18,173
47,19,173
46,19,173
46,20,173
46,20,173
46,21,173
45,21,172
45,22,173
45,23,173
45,23,173
44,24,173
44,24,172
44,25,173
43,25,173
43,26,172
43,26,173
42,27,172
42,27,173
42,28,173
41,28,173
41,29,173
41,29,173
40,30,173
40,30,173
40,31,173
39,31,173
39,32,173
38,32,173
38,33,172
38,33,173
37,34,173
37,34,173
36,34,172
36,35,173
35,35,173
35,36,173
35,36,173
34,37,173
34,37,173
33,38,173
33,38,173
32,38,173
32,39,173
31,39,173
31,40,173
31,40,174
30,40,174
29,41,173
29,41,173
28,41,173
28,42,173
27,42,174
27,43,174
27,43,175
26,43,174
25,43,173
25,44,173
24,44,173
24,44,174
23,45,173
23,45,174
22,45,173
22,46,174
21,46,173
21,46,175
20,46,173
19,46,173
19,47,174
18,47,173
17,47,173
17,47,173
16,47,173
16,48,173
15,48,172
15,48,173
14,48,173
13,48,172
13,48,173
12,48,172
12,49,173
11,49,173
10,49,173
10,49,173
9,49,173
9,49,173
8,49,173
7,49,172
7,50,173
6,49,172
6,50,173
5,50,173
4,50,172
4,50,174
3,50,173
2,50,172
2,50,173
1,50,173
1,50,173
0,50,173
0,52,172
1,53,174
1,53,173
2,53,173
3,52,173
3,52,173
4,52,172
4,52,172
5,52,172
6,52,173
6,52,173
7,52,173
8,52,172
8,52,172
9,52,173
10,51,172
10,52,173
11,52,174
11,51,172
12,51,172
13,51,173
13,51,172
14,51,173
15,50,172
15,50,172
16,50,173
16,50,172
17,50,173
18,49,173
18,49,173
19,49,173
20,49,173
20,49,173
21,48,173
21,48,173
22,48,172
22,47,173
23,47,173
24,47,173
24,46,172
25,46,173
25,46,173
26,46,173
26,45,172
27,45,173
28,45,173
28,44,173
29,44,174
29,44,173
30,43,173
30,43,174
31,43,173
31,42,174
32,42,174
32,41,172
33,41,173
33,40,172
34,40,173
34,40,173
35,39,173
35,39,172
36,38,173
36,38,173
36,37,172
37,37,173
37,36,172
38,36,173
38,36,173
39,35,172
39,35,173
40,34,172
40,34,172
40,33,172
41,33,172
41,32,172
42,32,173
42,31,172
43,31,173
43,30,172
43,30,172
43,29,172
44,28,172
44,28,172
44,27,171
45,27,172
45,26,172
46,26,173
46,25,172
46,25,172
46,24,172
47,23,172
47,23,173
47,22,172
48,22,172
48,21,172
48,21,172
48,20,172
49,19,172
49,19,172
49,18,172
49,18,172
49,17,172
50,16,172
50,16,172
50,15,172
50,15,172
50,14,172
51,13,172
51,13,172
51,12,173
51,12,173
51,11,172
51,10,172
51,10,171
52,9,173
52,8,172
52,8,172
52,7,172
52,6,172
52,6,172
52,5,172
52,4,172
52,4,172
52,3,171
52,3,173
52,2,172
53,1,173
53,1,173
52,0,172
55,0,173
55,1,173
55,1,173
55,2,174
55,3,173
55,3,174
54,4,172
55,5,174
55,5,174
54,6,173
54,7,173
54,7,173
54,8,173
54,9,173
54,9,173
54,10,173
54,11,173
53,11,172
53,12,172
53,13,173
53,13,173
53,14,174
53,15,173
53,15,173
52,16,173
52,17,173
52,17,173
52,18,173
51,18,173
51,19,173
51,20,173
51,20,174
51,21,173
50,22,173
50,22,172
50,23,174
49,23,173
49,24,172
49,25,173
48,25,172
48,26,173
48,27,174
48,27,173
47,28,173
47,28,173
47,29,173
46,29,173
46,30,173
45,30,173
45,31,173
45,31,173
44,32,173
44,33,174
44,33,173
43,34,173
43,34,173
42,35,174
42,35,174
41,36,173
41,36,173
41,37,173
40,37,173
40,38,174
39,38,172
39,39,173
38,39,174
38,40,174
37,40,173
37,41,174
36,41,174
36,41,173
35,42,173
35,42,174
34,43,174
34,43,174
33,44,174
33,44,173
32,45,174
32,45,174
31,45,173
30,45,173
30,46,174
29,46,173
29,47,173
28,47,174
28,47,173
27,48,174
27,48,174
26,48,174
25,49,173
24,49,172
24,49,173
23,49,173
23,50,173
22,50,173
21,50,172
21,51,173
20,51,173
20,51,172
19,51,173
18,51,173
18,52,174
17,52,173
17,52,174
16,53,174
15,53,173
15,53,174
14,53,174
13,53,173
13,53,173
12,53,173
11,54,174
11,54,173
10,54,173
9,54,173
9,54,174
8,54,174
7,55,174
7,54,173
6,55,174
5,54,173
5,55,174
4,55,174
3,55,174
3,55,173
2,55,173
1,55,173
1,55,173
0,55,174
0,57,173
1,57,173
1,57,173
2,56,171
3,57,173
3,57,172
4,57,172
5,57,172
6,57,172
6,56,172
7,56,172
8,56,172
8,56,172
9,56,172
10,57,174
11,56,174
11,56,174
12,56,173
13,56,173
13,56,173
14,55,173
15,55,173
15,55,173
16,55,173
17,55,173
17,55,174
18,55,174
19,54,173
19,54,173
20,54,173
21,53,173
21,53,173
22,53,173
22,52,173
23,52,173
24,52,174
25,52,174
25,52,174
26,51,173
26,51,174
27,50,173
28,50,173
28,50,173
29,50,175
30,49,174
30,49,174
31,48,173
31,48,173
32,47,172
32,47,173
33,47,173
33,46,173
34,46,173
35,45,173
35,45,173
36,45,173
36,44,173
37,44,173
37,43,173
38,43,174
38,42,173
39,42,172
40,42,174
40,41,173
40,40,173
41,40,174
41,39,173
42,39,172
42,38,173
43,38,173
43,37,173
44,37,174
44,36,173
45,36,173
45,35,173
45,35,173
46,34,173
46,33,173
47,33,173
47,32,173
47,32,173
48,31,173
48,30,172
48,30,172
49,29,173
49,29,172
50,28,173
50,28,173
50,27,173
51,26,173
51,26,173
51,25,173
51,24,172
52,24,173
52,23,173
52,22,172
52,22,172
52,21,171
53,20,172
53,20,172
53,19,172
54,18,172
54,18,172
54,17,171
54,16,171
55,16,172
55,15,172
55,14,172
55,14,171
55,13,172
56,13,173
56,12,172
55,11,171
56,10,172
56,10,172
56,9,173
56,8,172
56,8,172
56,7,172
56,6,172
57,6,172
57,5,172
56,4,171
57,3,172
57,3,172
57,2,172
57,1,172
57,1,172
57,0,173
59,0,172
59,1,171
59,1,171
59,2,172
59,3,172
59,4,171
59,4,171
59,5,171
59,6,171
59,6,171
58,7,171
59,8,172
59,9,172
58,9,172
58,10,172
58,11,172
58,12,172
58,12,172
57,13,171
58,14,172
57,14,171
57,15,172
57,16,172
57,16,172
56,17,170
56,18,172
56,19,172
56,19,171
55,20,171
55,21,172
55,21,172
55,22,171
54,23,171
55,23,173
54,24,172
54,25,172
54,25,172
53,26,171
53,26,171
53,27,173
52,28,172
52,29,172
52,29,172
51,30,172
51,30,172
50,31,172
50,32,172
50,32,172
49,33,171
49,33,171
48,34,172
48,35,172
48,35,172
47,36,172
46,36,171
46,37,172
46,37,171
45,38,172
45,39,172
45,39,173
44,40,173
43,40,172
43,41,172
42,41,172
42,42,172
42,43,173
41,43,173
41,44,173
40,44,173
39,44,172
39,45,172
38,45,172
38,46,172
37,46,172
36,46,171
36,47,172
35,48,172
35,48,173
34,48,171
33,49,172
33,49,172
32,50,173
32,50,172
31,51,173
31,51,173
30,51,173
29,52,173
28,52,171
28,52,172
27,52,171
27,53,173
26,53,173
25,54,172
25,54,173
24,54,173
23,54,172
23,55,172
22,55,173
21,55,172
21,55,172
20,55,171
19,56,172
19,56,172
18,56,172
17,57,172
16,57,172
16,57,173
15,57,172
14,57,172
14,58,173
13,58,172
12,58,173
12,58,173
11,58,172
10,59,173
9,58,172
9,59,173
8,59,172
7,59,172
7,59,172
6,59,171
5,59,172
4,59,172
4,59,172
3,59,172
2,59,172
1,59,172
1,59,172
0,59,172
0,62,172
1,62,172
2,62,172
2,62,172
3,62,172
4,62,172
5,61,172
5,61,171
6,61,171
7,61,170
8,61,172
8,61,173
9,61,172
10,61,172
10,60,171
11,61,172
12,61,173
13,60,172
14,60,172
14,60,172
15,60,172
16,59,171
17,60,173
17,60,173
18,59,173
19,59,173
19,59,173
20,59,173
21,58,173
22,58,173
22,58,174
23,58,173
24,58,174
24,57,173
25,56,172
26,56,172
26,56,172
27,55,171
28,55,172
28,55,172
29,54,172
30,54,172
30,54,172
31,53,172
32,53,172
32,52,171
33,52,172
34,52,172
34,51,172
35,51,172
35,50,172
36,50,172
37,50,172
37,49,172
38,49,172
39,48,172
39,48,172
40,47,172
40,47,172
41,46,172
41,45,171
42,45,172
43,45,172
43,44,172
44,44,172
45,44,174
45,43,173
45,42,173
46,42,173
46,41,173
47,40,173
47,40,173
48,39,173
48,39,173
49,38,172
49,37,172
50,37,173
51,37,174
50,35,172
51,35,173
52,34,173
52,34,173
52,33,172
53,33,173
53,32,172
54,31,173
54,30,172
54,30,173
55,29,173
55,29,173
55,28,173
56,27,173
56,27,173
57,26,174
57,25,173
57,24,173
57,24,173
58,23,173
58,22,172
58,22,173
58,21,172
59,20,173
59,19,173
59,19,172
59,18,173
60,17,173
59,16,171
59,16,171
59,15,171
60,14,171
60,14,172
60,13,172
60,12,172
61,11,172
61,11,172
61,10,172
61,9,173
61,8,173
62,8,173
62,7,173
62,6,173
62,5,173
62,5,173
62,4,173
62,3,173
62,2,173
62,2,172
62,1,173
62,0,173
64,0,172
64,1,173
64,2,173
64,2,173
64,3,173
64,4,172
64,5,173
64,6,173
64,6,173
64,7,173
64,8,172
64,9,172
63,9,172
64,10,173
64,11,173
63,12,172
63,13,173
63,13,173
63,14,173
62,15,172
62,16,172
62,16,172
62,17,172
62,18,172
61,19,172
61,19,172
61,20,173
61,21,172
60,22,172
60,22,172
60,23,172
59,24,172
59,25,172
59,25,172
59,26,172
58,27,172
58,27,172
58,28,172
57,29,172
57,29,172
57,30,172
56,31,172
56,32,172
55,32,172
55,33,172
55,34,172
54,34,172
54,35,172
53,36,172
53,36,172
52,37,172
52,38,172
51,38,172
51,39,172
51,39,172
50,40,173
50,41,172
49,41,172
48,42,172
48,42,172
48,43,172
47,43,172
46,44,172
46,45,172
45,45,172
45,46,172
44,46,172
44,47,172
43,48,172
42,48,172
42,48,172
41,49,172
40,49,172
40,50,172
39,51,172
39,51,172
38,51,172
38,52,172
37,52,172
36,53,172
36,53,172
35,53,172
34,54,172
34,55,172
33,55,172
32,55,172
32,56,172
31,56,172
30,57,172
30,57,172
29,57,172
28,57,172
27,58,172
27,59,173
26,59,173
25,59,172
25,59,172
24,60,172
23,60,173
22,60,172
22,61,173
21,61,172
20,61,172
19,61,172
19,62,173
18,62,172
17,62,172
16,62,173
16,63,173
15,62,172
14,63,172
13,63,172
13,63,172
12,63,172
11,63,172
10,63,172
9,63,172
9,64,172
8,64,172
7,64,172
6,64,172
6,64,172
5,64,172
4,64,172
3,64,172
2,64,173
2,64,172
1,64,173
0,64,172
0,67,173
1,66,172
2,67,174
2,67,173
3,67,173
4,66,173
5,66,173
6,66,172
7,66,173
7,66,173
8,66,173
9,66,172
10,66,173
11,66,173
11,66,173
12,65,173
13,65,172
14,65,174
15,65,173
15,65,173
16,65,173
17,65,174
18,64,173
19,64,173
19,64,173
20,63,173
21,64,174
22,63,174
22,63,173
23,63,174
24,62,174
25,62,174
25,62,173
26,61,173
27,61,174
28,61,174
28,60,173
29,60,174
30,60,174
31,59,174
32,59,174
32,59,174
33,58,173
34,58,173
34,57,173
35,57,173
36,57,174
36,56,173
37,55,173
38,55,173
38,54,173
39,54,174
40,54,174
40,53,173
41,53,174
42,52,173
42,52,174
43,51,174
43,50,173
44,50,173
45,49,173
45,49,173
46,48,173
46,48,173
47,47,173
48,47,174
48,46,174
49,45,173
49,45,173
50,44,173
50,43,173
51,43,173
51,42,173
52,42,173
52,41,173
53,40,173
53,40,173
54,39,174
54,38,173
55,38,173
55,37,173
56,37,174
57,36,174
57,35,173
57,34,174
58,34,173
58,33,173
58,32,173
59,31,173
59,31,173
59,30,173
60,29,173
60,28,173
61,28,173
61,27,174
61,26,173
62,26,174
62,25,174
62,24,173
62,23,173
63,22,173
63,22,173
63,21,173
63,20,173
64,19,173
64,19,173
64,18,173
64,17,173
65,16,173
65,15,173
65,15,173
65,14,173
65,13,173
65,12,173
66,11,173
66,11,173
66,10,173
66,9,174
66,8,173
66,7,173
67,7,174
66,6,173
66,5,173
66,4,173
67,3,173
67,2,173
67,2,173
67,1,173
67,0,173
69,0,173
69,1,174
69,2,173
69,3,174
69,3,173
69,4,173
69,5,173
69,6,173
69,7,173
69,8,174
69,8,173
68,9,172
69,10,174
68,11,173
68,12,173
68,13,174
68,13,173
68,14,173
68,15,174
67,16,172
67,17,172
67,18,173
67,18,173
66,19,172
66,20,172
65,21,172
66,22,173
65,22,171
65,23,173
65,24,173
64,25,173
64,26,172
63,26,172
63,27,172
63,28,172
63,29,173
62,29,172
62,30,172
62,31,173
61,32,172
61,32,172
60,33,172
60,34,173
59,35,172
59,35,172
59,36,173
58,37,173
58,37,172
57,38,173
57,39,172
56,40,172
56,40,173
55,41,172
55,42,173
54,42,172
54,43,173
53,44,173
53,44,172
52,45,172
51,46,172
51,46,172
50,47,172
50,47,172
49,48,173
49,49,173
48,49,172
47,50,172
47,51,173
46,51,172
46,52,173
45,52,172
44,53,172
44,53,173
43,54,172
42,54,172
42,55,173
41,55,172
40,56,172
40,56,172
39,57,173
38,57,173
37,58,172
37,58,173
36,59,173
36,59,173
35,59,172
34,60,173
33,60,172
33,61,173
32,61,173
31,62,173
30,62,172
29,62,172
29,62,172
28,63,172
27,63,172
26,64,173
26,64,173
25,64,173
24,65,173
23,65,173
22,65,172
22,66,173
21,66,173
20,66,173
19,66,172
18,66,172
18,66,172
17,67,172
16,67,172
15,67,173
14,67,172
13,67,172
13,68,173
12,68,172
11,68,172
10,68,172
9,68,171
8,68,172
8,68,172
7,68,172
6,68,171
5,69,172
4,68,171
3,69,172
3,69,173
2,69,172
1,69,172
0,69,172
0,72,175
1,72,175
2,73,176
3,72,175
4,73,176
4,72,175
5,73,176
6,72,176
7,72,176
8,72,175
9,72,175
10,71,174
11,71,173
11,71,173
12,71,173
13,70,173
14,70,173
15,70,172
16,69,172
17,70,173
17,69,172
18,69,172
19,69,172
20,68,172
21,68,172
21,68,172
22,67,171
23,67,171
24,67,172
25,66,171
26,67,173
26,66,172
27,65,171
28,65,172
29,65,173
29,64,171
30,64,172
31,64,171
32,64,172
33,63,172
34,63,172
34,62,172
35,62,172
36,61,172
37,61,172
37,60,171
38,60,172
39,60,172
40,60,173
40,59,172
41,58,172
42,58,172
42,57,172
43,57,172
44,56,172
44,56,172
45,55,172
46,54,172
46,54,172
47,53,172
48,53,173
48,52,172
49,52,173
50,51,173
50,50,172
51,50,174
52,49,173
52,49,173
53,48,173
54,48,174
54,47,174
55,46,173
56,46,174
56,45,173
57,44,174
57,43,173
58,43,174
58,42,173
59,41,174
59,41,174
60,40,174
61,39,175
61,38,174
61,38,174
61,37,173
61,36,172
62,35,173
63,35,173
63,34,173
64,33,173
64,32,173
64,31,173
65,31,173
65,30,173
65,29,173
66,28,173
66,27,173
66,27,173
67,26,173
67,25,172
67,24,173
68,23,173
68,22,173
68,22,173
68,21,173
68,20,172
69,19,173
69,18,172
69,17,173
70,17,173
70,16,174
70,15,173
71,14,174
70,13,173
71,12,173
71,11,173
71,11,173
71,10,174
71,9,173
71,8,173
71,7,173
71,6,173
71,5,173
71,4,172
72,4,174
72,3,173
71,2,172
71,1,172
71,0,172
74,0,172
73,1,171
74,2,172
73,3,171
74,4,172
74,5,172
73,5,172
73,6,171
73,7,172
73,8,172
74,9,174
73,10,172
73,11,172
73,12,172
73,13,173
73,14,173
72,14,172
72,15,172
72,16,172
72,17,173
72,18,173
72,19,173
71,20,172
71,21,172
71,22,173
71,22,173
70,23,172
70,24,172
69,25,172
69,26,172
69,27,172
68,27,171
68,28,172
68,29,172
67,30,172
67,31,171
67,32,172
66,32,172
66,33,172
65,34,172
65,35,172
65,36,172
64,36,172
64,37,172
63,38,172
63,39,172
62,39,172
62,40,172
61,41,172
61,42,172
60,42,172
60,43,173
60,44,174
59,45,174
59,46,174
58,46,173
57,47,173
57,48,174
56,48,173
55,49,173
55,50,173
54,50,173
53,51,172
53,52,173
52,52,173
52,53,173
51,54,173
50,54,173
50,55,173
49,55,172
48,56,173
48,57,173
47,57,173
46,58,172
45,58,172
45,59,173
44,59,173
43,60,173
43,61,173
42,61,173
41,62,173
40,62,173
40,63,173
39,63,172
38,64,173
37,64,173
37,64,173
36,65,173
35,65,172
34,65,172
33,66,172
32,66,171
31,66,171
30,66,170
30,67,170
29,67,171
28,68,172
27,68,171
26,68,171
26,69,171
25,69,171
24,69,171
23,70,172
22,70,172
22,71,173
21,71,173
20,71,173
19,72,173
18,72,173
17,73,175
16,73,176
16,73,175
15,73,175
14,74,175
13,73,174
12,73,173
11,73,173
10,73,173
9,74,173
8,73,172
7,74,173
6,73,171
5,73,171
4,73,171
4,73,171
3,73,171
2,73,170
1,73,170
0,73,170
0,72,163
1,72,163
2,72,162
3,72,163
4,72,163
4,72,162
5,72,164
6,72,163
7,72,163
8,72,165
9,72,165
10,72,165
11,73,165
12,73,167
13,73,167
14,73,168
14,73,167
15,73,168
17,74,170
17,73,169
18,73,169
19,72,169
20,73,170
21,73,171
22,73,172
23,73,172
24,73,173
25,73,174
26,72,174
27,73,175
28,72,175
29,72,175
29,70,172
30,70,172
31,70,172
32,69,172
33,69,172
33,68,170
34,68,172
35,68,172
36,67,171
37,66,171
37,66,171
38,65,171
39,65,172
40,65,172
41,64,172
42,64,172
42,63,172
43,63,172
44,62,172
45,62,173
46,62,173
46,61,172
47,60,173
48,60,173
49,59,173
49,59,173
50,58,173
50,57,172
51,57,173
52,56,172
53,55,173
54,55,174
54,54,173
55,53,172
55,53,172
56,52,172
57,51,173
57,50,172
58,50,173
58,49,172
59,48,172
59,48,172
60,47,171
61,46,173
62,46,173
62,45,173
62,44,172
63,43,172
63,42,172
64,42,172
64,41,172
65,40,173
65,39,172
66,38,172
66,38,172
67,37,172
68,36,173
68,35,172
68,34,172
68,33,172
69,33,172
70,32,173
70,31,172
70,30,173
70,29,172
71,28,173
71,27,172
71,27,172
72,26,172
72,25,172
72,24,172
72,23,171
73,22,172
73,21,172
73,20,172
74,19,172
74,19,172
74,18,172
74,17,172
75,16,172
75,15,172
75,14,172
75,13,172
76,12,173
75,11,172
75,10,172
76,9,172
76,8,173
76,8,173
76,7,172
76,6,173
76,5,172
76,4,171
77,3,173
76,2,172
76,1,172
76,0,172
79,0,173
79,1,173
79,2,173
79,3,172
79,4,173
79,5,173
79,6,173
79,7,173
78,8,172
79,9,173
79,10,173
78,11,173
78,12,173
78,13,173
78,14,173
78,14,173
78,15,173
77,16,173
77,17,173
77,18,172
77,19,173
77,20,173
76,21,172
76,22,173
76,23,173
75,24,173
75,25,172
75,26,173
74,27,173
74,27,172
74,28,173
73,29,173
72,30,171
73,31,173
72,32,172
72,33,173
72,34,173
71,35,173
71,36,173
70,36,173
69,37,172
69,38,173
69,39,173
68,40,173
68,40,172
67,42,173
67,42,173
66,43,173
66,44,173
65,45,173
65,46,173
64,46,172
64,47,173
63,48,173
62,49,173
61,49,172
61,50,174
61,51,173
60,52,173
59,52,173
59,53,173
58,54,174
58,55,174
57,55,173
56,56,173
56,57,174
55,57,173
54,58,173
53,59,173
53,60,174
52,60,173
51,61,174
50,61,173
49,62,173
49,62,173
48,63,172
47,64,173
46,64,173
46,65,174
45,65,173
44,66,173
43,66,172
42,67,173
42,67,173
41,68,173
40,68,172
39,69,173
38,69,172
37,70,173
36,70,172
35,70,171
35,71,173
34,72,173
33,72,173
32,72,173
32,73,175
31,74,175
30,74,175
29,74,174
28,74,173
27,74,173
26,74,172
25,74,171
24,74,170
23,75,170
22,74,169
21,74,168
20,74,167
19,74,166
18,74,166
17,74,165
16,74,165
15,74,165
14,74,165
13,73,161
12,72,160
11,73,161
10,72,159
9,72,159
8,72,158
7,72,157
6,72,158
5,72,158
4,71,156
4,72,158
3,72,156
2,72,157
1,72,156
0,72,156
0,72,153
1,72,152
2,72,152
3,71,151
4,72,152
4,72,152
5,72,153
6,72,153
7,72,153
8,72,154
9,72,154
10,72,154
11,72,155
12,72,155
12,72,155
13,72,155
14,72,155
15,72,156
16,72,155
17,72,155
18,72,156
19,71,155
